Date,High,Low,Open,Close,Volume,Adj Close,Action
2013-12-10,3.04830002784729,3.003000020980835,3.0109000205993652,3.0172998905181885,57643.0,3.0172998905181885,0
2013-12-11,3.027899980545044,3.002500057220459,3.0190000534057617,3.021199941635132,56954.0,3.021199941635132,0
2013-12-12,3.0334999561309814,2.9739999771118164,3.021199941635132,2.98009991645813,58603.0,2.98009991645813,0
2013-12-13,2.988800048828125,2.9583001136779785,2.9774999618530273,2.9756999015808105,53525.0,2.9756999015808105,0
2013-12-16,3.037600040435791,2.981300115585327,2.983599901199341,2.9902000427246094,59290.0,2.9902000427246094,0
2013-12-17,2.99180006980896,2.9532999992370605,2.986999988555908,2.962899923324585,51434.0,2.962899923324585,0
2013-12-18,3.0160000324249268,2.9567999839782715,2.9635000228881836,3.0100998878479004,47891.0,3.0100998878479004,0
2013-12-19,3.0364999771118164,3.000499963760376,3.0041000843048096,3.030600070953369,39042.0,3.030600070953369,0
2013-12-20,3.081399917602539,3.0264999866485596,3.0274999141693115,3.0780999660491943,35145.0,3.0780999660491943,0
2013-12-23,3.0794999599456787,3.053999900817871,3.075000047683716,3.0601000785827637,29999.0,3.0601000785827637,0
2013-12-24,3.087399959564209,3.0617001056671143,3.0683999061584473,3.0782999992370605,15228.0,3.0782999992370605,0
2013-12-26,3.1085000038146973,3.057300090789795,3.087399959564209,3.0947999954223633,20598.0,3.0947999954223633,0
2013-12-27,3.1415998935699463,3.0848000049591064,3.1041998863220215,3.1240999698638916,20916.0,3.1240999698638916,0
2013-12-30,3.1393001079559326,3.072499990463257,3.124500036239624,3.077199935913086,21561.0,3.077199935913086,0
2013-12-31,3.08870005607605,3.071000099182129,3.077199935913086,3.077199935913086,37165.0,3.077199935913086,0
2014-01-02,3.0713999271392822,2.9839999675750732,3.069999933242798,2.9867000579833984,65568.0,2.9867000579833984,0
2014-01-03,3.009700059890747,2.9361000061035156,2.994499921798706,2.9393999576568604,71232.0,2.9393999576568604,0
2014-01-06,2.9825000762939453,2.934799909591675,2.9446001052856445,2.938800096511841,68648.0,2.938800096511841,0
2014-01-07,2.9690001010894775,2.947499990463257,2.951200008392334,2.9593000411987305,54481.0,2.9593000411987305,0
2014-01-08,2.97189998626709,2.944499969482422,2.9576001167297363,2.949399948120117,48686.0,2.949399948120117,0
2014-01-09,2.968100070953369,2.9054999351501465,2.9572999477386475,2.9214000701904297,60586.0,2.9214000701904297,0
2014-01-10,2.950500011444092,2.9056999683380127,2.921099901199341,2.940700054168701,64067.0,2.940700054168701,0
2014-01-13,2.952699899673462,2.9260001182556152,2.942500114440918,2.933300018310547,56858.0,2.933300018310547,0
2014-01-14,2.946199893951416,2.9177000522613525,2.927000045776367,2.936300039291382,55726.0,2.936300039291382,0
2014-01-15,2.9964001178741455,2.933000087738037,2.938499927520752,2.979599952697754,74213.0,2.979599952697754,0
2014-01-16,2.998500108718872,2.96560001373291,2.9779999256134033,2.984499931335449,69513.0,2.984499931335449,0
2014-01-17,3.0313000679016113,2.987499952316284,2.990000009536743,3.023699998855591,59831.0,3.023699998855591,0
2014-01-21,3.083400011062622,3.007499933242798,3.02810001373291,3.014699935913086,47384.0,3.014699935913086,0
2014-01-22,3.049799919128418,3.014699935913086,3.026900053024292,3.037899971008301,36145.0,3.037899971008301,0
2014-01-23,3.0875000953674316,3.0367000102996826,3.0367000102996826,3.0764999389648438,30822.0,3.0764999389648438,0
2014-01-24,3.1698999404907227,3.0487000942230225,3.0808000564575195,3.137399911880493,27001.0,3.137399911880493,0
2014-01-27,3.183500051498413,3.074700117111206,3.173099994659424,3.092400074005127,31643.0,3.092400074005127,0
2014-01-28,3.13319993019104,3.055500030517578,3.092400074005127,3.121799945831299,26078.0,3.121799945831299,0
2014-01-29,3.190000057220459,3.121799945831299,3.1298999786376953,3.1816000938415527,25476.0,3.1816000938415527,0
2014-01-30,3.237600088119507,3.164099931716919,3.1851999759674072,3.2170000076293945,15657.0,3.2170000076293945,0
2014-01-31,3.369999885559082,3.196199893951416,3.2316999435424805,3.279400110244751,78471.0,3.279400110244751,0
2014-02-03,3.0185000896453857,2.9660000801086426,2.9981000423431396,3.007499933242798,72566.0,3.007499933242798,0
2014-02-04,3.0304999351501465,2.9802000522613525,3.00600004196167,2.9828999042510986,61612.0,2.9828999042510986,0
2014-02-05,3.014899969100952,2.978300094604492,2.996299982070923,2.996799945831299,56054.0,2.996799945831299,0
2014-02-06,3.0199999809265137,2.983799934387207,2.99180006980896,2.9951000213623047,55230.0,2.9951000213623047,0
2014-02-07,3.055000066757202,2.9928998947143555,3.0060999393463135,3.050299882888794,61804.0,3.050299882888794,0
2014-02-10,3.051500082015991,2.9918999671936035,3.050299882888794,2.9981000423431396,74321.0,2.9981000423431396,0
2014-02-11,3.033799886703491,2.990999937057495,2.998300075531006,3.02810001373291,55272.0,3.02810001373291,0
2014-02-12,3.0589001178741455,3.002700090408325,3.0302999019622803,3.012500047683716,69739.0,3.012500047683716,0
2014-02-13,3.0415000915527344,3.004300117492676,3.017899990081787,3.0306999683380127,41804.0,3.0306999683380127,0
2014-02-14,3.089400053024292,3.0306999683380127,3.0387001037597656,3.078200101852417,57768.0,3.078200101852417,0
2014-02-18,3.119999885559082,3.0734000205993652,3.0773000717163086,3.1017000675201416,52521.0,3.1017000675201416,0
2014-02-19,3.1542000770568848,3.094099998474121,3.107300043106079,3.1468000411987305,40663.0,3.1468000411987305,0
2014-02-20,3.184799909591675,3.125,3.158900022506714,3.1777000427246094,38891.0,3.1777000427246094,0
2014-02-21,3.1814000606536865,3.093100070953369,3.1814000606536865,3.0992000102996826,40661.0,3.0992000102996826,0
2014-02-24,3.120300054550171,3.0843000411987305,3.099600076675415,3.0871999263763428,39043.0,3.0871999263763428,0
2014-02-25,3.1142001152038574,3.072700023651123,3.097100019454956,3.104300022125244,31564.0,3.104300022125244,0
2014-02-26,3.1456000804901123,3.1017000675201416,3.108299970626831,3.1280999183654785,23298.0,3.1280999183654785,0
2014-02-27,3.132200002670288,3.0727999210357666,3.130000114440918,3.0864999294281006,22529.0,3.0864999294281006,0
2014-02-28,3.0985000133514404,3.0553998947143555,3.086400032043457,3.0892999172210693,54931.0,3.0892999172210693,0
2014-03-03,3.0996999740600586,3.0230000019073486,3.0230000019073486,3.0804998874664307,63206.0,3.0804998874664307,0
2014-03-04,3.0887999534606934,3.0201001167297363,3.081199884414673,3.0406999588012695,62998.0,3.0406999588012695,0
2014-03-05,3.0387001037597656,2.980600118637085,3.035599946975708,2.9921998977661133,56029.0,2.9921998977661133,0
2014-03-06,2.9995999336242676,2.96370005607605,2.986999988555908,2.9830000400543213,56477.0,2.9830000400543213,0
2014-03-07,3.0146000385284424,2.9804000854492188,2.988800048828125,3.0120999813079834,47389.0,3.0120999813079834,0
2014-03-10,3.0023000240325928,2.9600000381469727,3.000999927520752,2.967400074005127,69065.0,2.967400074005127,0
2014-03-11,2.9800000190734863,2.9528000354766846,2.963399887084961,2.9609999656677246,51769.0,2.9609999656677246,0
2014-03-12,2.9595000743865967,2.914299964904785,2.9570000171661377,2.92549991607666,59966.0,2.92549991607666,0
2014-03-13,2.9326000213623047,2.9014999866485596,2.9275999069213867,2.919600009918213,46569.0,2.919600009918213,0
2014-03-14,2.956899881362915,2.922800064086914,2.923799991607666,2.9430999755859375,48843.0,2.9430999755859375,0
2014-03-17,2.944999933242798,2.8889000415802,2.9412999153137207,2.8907999992370605,46669.0,2.8907999992370605,0
2014-03-18,2.9179999828338623,2.8840999603271484,2.89739990234375,2.9154999256134033,43119.0,2.9154999256134033,0
2014-03-19,2.910799980163574,2.8873000144958496,2.9019999504089355,2.9010000228881836,28669.0,2.9010000228881836,0
2014-03-20,2.93149995803833,2.891400098800659,2.90339994430542,2.921299934387207,23417.0,2.921299934387207,0
2014-03-21,2.953399896621704,2.912400007247925,2.916100025177002,2.920099973678589,21706.0,2.920099973678589,0
2014-03-24,2.934999942779541,2.9061999320983887,2.920099973678589,2.911600112915039,32281.0,2.911600112915039,0
2014-03-25,2.9419000148773193,2.910599946975708,2.917099952697754,2.9214999675750732,27388.0,2.9214999675750732,0
2014-03-26,2.9321999549865723,2.9019999504089355,2.9200000762939453,2.9193999767303467,24935.0,2.9193999767303467,0
2014-03-27,2.9518001079559326,2.916100025177002,2.9193999767303467,2.947700023651123,25462.0,2.947700023651123,0
2014-03-28,2.9677999019622803,2.940700054168701,2.9440999031066895,2.957900047302246,23048.0,2.957900047302246,0
2014-03-31,2.9560999870300293,2.924999952316284,2.953399896621704,2.931999921798706,47464.0,2.931999921798706,0
2014-04-01,2.939199924468994,2.874300003051758,2.928499937057495,2.8877999782562256,46636.0,2.8877999782562256,0
2014-04-02,2.8945000171661377,2.8492000102996826,2.8850998878479004,2.8666000366210938,54184.0,2.8666000366210938,0
2014-04-03,2.908400058746338,2.8548998832702637,2.8643999099731445,2.9061999320983887,45133.0,2.9061999320983887,0
2014-04-04,2.926800012588501,2.89739990234375,2.9000000953674316,2.907900094985962,50364.0,2.907900094985962,0
2014-04-07,2.9144999980926514,2.8726000785827637,2.907900094985962,2.890700101852417,47168.0,2.890700101852417,0
2014-04-08,2.938499927520752,2.886699914932251,2.8945000171661377,2.9344000816345215,43961.0,2.9344000816345215,0
2014-04-09,2.9574999809265137,2.9244000911712646,2.9296998977661133,2.9539999961853027,46249.0,2.9539999961853027,0
2014-04-10,2.9551000595092773,2.92549991607666,2.9551000595092773,2.938999891281128,41820.0,2.938999891281128,0
2014-04-11,2.9514999389648438,2.9291999340057373,2.934999942779541,2.933199882507324,49261.0,2.933199882507324,0
2014-04-14,2.9862000942230225,2.9326000213623047,2.932800054550171,2.979099988937378,47046.0,2.979099988937378,0
2014-04-15,2.9976999759674072,2.9667000770568848,2.977400064468384,2.986999988555908,38913.0,2.986999988555908,0
2014-04-16,3.015000104904175,2.9786999225616455,2.9892001152038574,3.0106000900268555,41760.0,3.0106000900268555,0
2014-04-17,3.0216000080108643,2.994999885559082,3.0132999420166016,3.00819993019104,44757.0,3.00819993019104,0
2014-04-21,3.0179998874664307,2.9932000637054443,3.012700080871582,3.011699914932251,24916.0,3.011699914932251,0
2014-04-22,3.016900062561035,2.9821999073028564,3.0139999389648438,3.0025999546051025,27490.0,3.0025999546051025,1
2014-04-23,3.008500099182129,2.977099895477295,3.007999897003174,2.9809000492095947,38218.0,2.9809000492095947,1
2014-04-24,3.0204999446868896,2.977799892425537,2.9830000400543213,3.0144999027252197,29425.0,3.0144999027252197,1
2014-04-25,3.0188000202178955,2.9783999919891357,3.0144999027252197,2.986599922180176,26317.0,2.986599922180176,1
2014-04-28,3.0018999576568604,2.942500114440918,2.9865000247955322,2.951900005340576,20220.0,2.951900005340576,1
2014-04-29,2.9818999767303467,2.9505999088287354,2.952500104904175,2.970099925994873,17977.0,2.970099925994873,1
2014-04-30,2.96589994430542,2.9235000610351562,2.9649999141693115,2.9349000453948975,56713.0,2.9349000453948975,1
2014-05-01,2.9298999309539795,2.8929998874664307,2.9293999671936035,2.9140000343322754,56166.0,2.9140000343322754,1
2014-05-02,2.9367001056671143,2.9100000858306885,2.9117000102996826,2.922300100326538,53285.0,2.922300100326538,1
2014-05-05,2.9282000064849854,2.8884999752044678,2.924499988555908,2.906399965286255,51530.0,2.906399965286255,1
2014-05-06,2.922499895095825,2.8856000900268555,2.8989999294281006,2.887700080871582,50891.0,2.887700080871582,1
2014-05-07,2.930999994277954,2.886699914932251,2.887700080871582,2.927500009536743,58921.0,2.927500009536743,1
2014-05-08,2.9319000244140625,2.906899929046631,2.929500102996826,2.9202001094818115,49269.0,2.9202001094818115,1
2014-05-09,2.9451000690460205,2.9035000801086426,2.9200000762939453,2.9068000316619873,48452.0,2.9068000316619873,1
2014-05-12,2.933799982070923,2.910399913787842,2.912100076675415,2.9184999465942383,43028.0,2.9184999465942383,1
2014-05-13,2.950000047683716,2.914799928665161,2.9240000247955322,2.944000005722046,36976.0,2.944000005722046,1
2014-05-14,2.9697999954223633,2.9444000720977783,2.949700117111206,2.962599992752075,42424.0,2.962599992752075,1
2014-05-15,2.9714999198913574,2.9474000930786133,2.96370005607605,2.9505999088287354,35906.0,2.9505999088287354,1
2014-05-16,2.969399929046631,2.947700023651123,2.953700065612793,2.9535999298095703,45969.0,2.9535999298095703,1
2014-05-19,2.9725000858306885,2.938800096511841,2.954200029373169,2.9409000873565674,40404.0,2.9409000873565674,1
2014-05-20,2.958199977874756,2.930999994277954,2.9410998821258545,2.949199914932251,34430.0,2.949199914932251,1
2014-05-21,2.964200019836426,2.9375998973846436,2.949199914932251,2.9532999992370605,43921.0,2.9532999992370605,1
2014-05-22,2.963900089263916,2.942699909210205,2.9532999992370605,2.950700044631958,29067.0,2.950700044631958,1
2014-05-23,2.9632999897003174,2.9489998817443848,2.9521000385284424,2.954900026321411,28256.0,2.954900026321411,1
2014-05-27,2.9690001010894775,2.9386000633239746,2.9539999961853027,2.9398999214172363,23804.0,2.9398999214172363,1
2014-05-28,2.9495999813079834,2.9193999767303467,2.946000099182129,2.9305999279022217,17619.0,2.9305999279022217,1
2014-05-29,2.938800096511841,2.9173998832702637,2.937700033187866,2.9189999103546143,17835.0,2.9189999103546143,1
2014-05-30,2.9195001125335693,2.880500078201294,2.9195001125335693,2.8845999240875244,74428.0,2.8845999240875244,1
2014-06-02,2.9019999504089355,2.875,2.891200065612793,2.8773000240325928,49549.0,2.8773000240325928,1
2014-06-03,2.883500099182129,2.8603999614715576,2.8824000358581543,2.865799903869629,52886.0,2.865799903869629,1
2014-06-04,2.879300117492676,2.8469998836517334,2.867500066757202,2.848099946975708,59871.0,2.848099946975708,1
2014-06-05,2.884000062942505,2.8454999923706055,2.850100040435791,2.879699945449829,52507.0,2.879699945449829,1
2014-06-06,2.8940000534057617,2.8617000579833984,2.881500005722046,2.8712000846862793,49300.0,2.8712000846862793,1
2014-06-09,2.902899980545044,2.868000030517578,2.8750998973846436,2.891200065612793,48754.0,2.891200065612793,1
2014-06-10,2.89739990234375,2.868799924850464,2.888200044631958,2.8840999603271484,48554.0,2.8840999603271484,1
2014-06-11,2.9077000617980957,2.8805999755859375,2.8833999633789062,2.9042999744415283,44673.0,2.9042999744415283,1
2014-06-12,2.995800018310547,2.9003000259399414,2.9024999141693115,2.989300012588501,84632.0,2.989300012588501,1
2014-06-13,3.023900032043457,2.9784998893737793,2.990299940109253,2.987600088119507,52185.0,2.987600088119507,1
2014-06-16,3.006500005722046,2.982800006866455,2.9925999641418457,2.9979000091552734,41610.0,2.9979000091552734,1
2014-06-17,3.0248000621795654,2.9765000343322754,2.9937000274658203,3.0179998874664307,43772.0,3.0179998874664307,1
2014-06-18,3.046999931335449,3.012700080871582,3.0174999237060547,3.04010009765625,42197.0,3.04010009765625,1
2014-06-19,3.0710999965667725,3.035799980163574,3.04229998588562,3.0524001121520996,39456.0,3.0524001121520996,1
2014-06-20,3.058199882507324,3.0409998893737793,3.049999952316284,3.0511999130249023,28660.0,3.0511999130249023,1
2014-06-23,3.066999912261963,3.0220000743865967,3.0587000846862793,3.032599925994873,32789.0,3.032599925994873,1
2014-06-24,3.055299997329712,3.024399995803833,3.036400079727173,3.041599988937378,25710.0,3.041599988937378,1
2014-06-25,3.05049991607666,3.016700029373169,3.0432000160217285,3.0297999382019043,28977.0,3.0297999382019043,1
2014-06-26,3.037600040435791,3.0102999210357666,3.037600040435791,3.0137999057769775,21612.0,3.0137999057769775,1
2014-06-27,3.025899887084961,2.9960999488830566,3.01200008392334,2.9976000785827637,16657.0,2.9976000785827637,1
2014-06-30,2.9934000968933105,2.9635000228881836,2.9934000968933105,2.9707999229431152,58356.0,2.9707999229431152,1
2014-07-01,2.9835000038146973,2.9646999835968018,2.9774999618530273,2.9781999588012695,61503.0,2.9781999588012695,1
2014-07-02,2.9809999465942383,2.938199996948242,2.972899913787842,2.9460999965667725,65287.0,2.9460999965667725,1
2014-07-03,2.940000057220459,2.9247000217437744,2.9393999576568604,2.9284000396728516,59629.0,2.9284000396728516,1
2014-07-07,2.933300018310547,2.9035000801086426,2.924499988555908,2.9144999980926514,53377.0,2.9144999980926514,1
2014-07-08,2.910399913787842,2.8701000213623047,2.907599925994873,2.8736000061035156,70284.0,2.8736000061035156,1
2014-07-09,2.8817999362945557,2.858599901199341,2.8817999362945557,2.8710999488830566,58939.0,2.8710999488830566,1
2014-07-10,2.9068000316619873,2.862600088119507,2.874000072479248,2.8933000564575195,59639.0,2.8933000564575195,1
2014-07-11,2.898699998855591,2.8506999015808105,2.8984999656677246,2.8608999252319336,63220.0,2.8608999252319336,1
2014-07-14,2.8857998847961426,2.858599901199341,2.86899995803833,2.8729000091552734,55745.0,2.8729000091552734,1
2014-07-15,2.872999906539917,2.8257999420166016,2.872999906539917,2.8554999828338623,62575.0,2.8554999828338623,1
2014-07-16,2.8689000606536865,2.84879994392395,2.8552000522613525,2.857800006866455,42483.0,2.857800006866455,1
2014-07-17,2.8745999336242676,2.847899913787842,2.8559999465942383,2.8592000007629395,46105.0,2.8592000007629395,1
2014-07-18,2.8770999908447266,2.842099905014038,2.874000072479248,2.8452000617980957,39788.0,2.8452000617980957,1
2014-07-21,2.8633999824523926,2.842600107192993,2.846100091934204,2.858799934387207,37214.0,2.858799934387207,1
2014-07-22,2.8775999546051025,2.845099925994873,2.8589999675750732,2.8541998863220215,34225.0,2.8541998863220215,1
2014-07-23,2.8854000568389893,2.842600107192993,2.8480000495910645,2.8754000663757324,27976.0,2.8754000663757324,1
2014-07-24,2.885200023651123,2.865000009536743,2.881999969482422,2.8708999156951904,34178.0,2.8708999156951904,1
2014-07-25,2.9175000190734863,2.8694000244140625,2.875499963760376,2.9156999588012695,30817.0,2.9156999588012695,1
2014-07-28,2.9149999618530273,2.8773000240325928,2.9140000343322754,2.8879001140594482,22629.0,2.8879001140594482,1
2014-07-29,2.912400007247925,2.88700008392334,2.888400077819824,2.9066998958587646,14709.0,2.9066998958587646,1
2014-07-30,2.911099910736084,2.876300096511841,2.89520001411438,2.8905999660491943,14725.0,2.8905999660491943,1
2014-07-31,2.894200086593628,2.8691999912261963,2.8726999759674072,2.8866000175476074,62326.0,2.8866000175476074,1
2014-08-01,2.898400068283081,2.858799934387207,2.8850998878479004,2.8661000728607178,58610.0,2.8661000728607178,1
2014-08-04,2.8907999992370605,2.8612000942230225,2.8661999702453613,2.8712000846862793,56250.0,2.8712000846862793,1
2014-08-05,2.874000072479248,2.8313000202178955,2.870500087738037,2.84689998626709,64780.0,2.84689998626709,1
2014-08-06,2.8856000900268555,2.848299980163574,2.8624000549316406,2.8761000633239746,68049.0,2.8761000633239746,1
2014-08-07,2.906100034713745,2.8671000003814697,2.878999948501587,2.895699977874756,62187.0,2.895699977874756,1
2014-08-08,2.916800022125244,2.8685998916625977,2.9024999141693115,2.8768999576568604,61580.0,2.8768999576568604,1
2014-08-11,2.9030001163482666,2.8654000759124756,2.869499921798706,2.879199981689453,53022.0,2.879199981689453,1
2014-08-12,2.888700008392334,2.822000026702881,2.882999897003174,2.8450000286102295,57192.0,2.8450000286102295,1
2014-08-13,2.903599977493286,2.8399999141693115,2.8510000705718994,2.901900053024292,65284.0,2.901900053024292,1
2014-08-14,2.901700019836426,2.814199924468994,2.8994998931884766,2.819499969482422,79028.0,2.819499969482422,1
2014-08-15,2.8568999767303467,2.8141000270843506,2.819000005722046,2.8480000495910645,49472.0,2.8480000495910645,1
2014-08-18,2.8457000255584717,2.8017001152038574,2.839200019836426,2.805999994277954,48610.0,2.805999994277954,1
2014-08-19,2.8220999240875244,2.8059000968933105,2.8111000061035156,2.8171000480651855,37193.0,2.8171000480651855,1
2014-08-20,2.8313000202178955,2.8106000423431396,2.821000099182129,2.8257999420166016,29839.0,2.8257999420166016,1
2014-08-21,2.8424999713897705,2.803999900817871,2.826200008392334,2.8375000953674316,31308.0,2.8375000953674316,1
2014-08-22,2.852799892425537,2.826200008392334,2.835200071334839,2.827899932861328,33005.0,2.827899932861328,1
2014-08-25,2.84689998626709,2.8197999000549316,2.8290998935699463,2.836899995803833,24840.0,2.836899995803833,1
2014-08-26,2.86299991607666,2.836699962615967,2.836699962615967,2.8441998958587646,24136.0,2.8441998958587646,1
2014-08-27,2.8629000186920166,2.8355000019073486,2.840100049972534,2.8605000972747803,21427.0,2.8605000972747803,1
2014-08-28,2.885699987411499,2.8438000679016113,2.857800006866455,2.8489999771118164,20390.0,2.8489999771118164,1
2014-08-29,2.8589999675750732,2.8468000888824463,2.8487000465393066,2.8568999767303467,48412.0,2.8568999767303467,1
2014-09-02,2.86299991607666,2.7934999465942383,2.859999895095825,2.7967000007629395,73677.0,2.7967000007629395,1
2014-09-03,2.871500015258789,2.7967000007629395,2.804800033569336,2.865799903869629,68588.0,2.865799903869629,1
2014-09-04,2.8738999366760254,2.8310000896453857,2.8584001064300537,2.8362998962402344,53468.0,2.8362998962402344,1
2014-09-05,2.8517000675201416,2.8032000064849854,2.842900037765503,2.819200038909912,52413.0,2.819200038909912,1
2014-09-08,2.8250999450683594,2.7881999015808105,2.8225998878479004,2.8094000816345215,54124.0,2.8094000816345215,1
2014-09-09,2.813999891281128,2.787600040435791,2.8108999729156494,2.7915000915527344,44905.0,2.7915000915527344,1
2014-09-10,2.7976999282836914,2.7435998916625977,2.792099952697754,2.7532999515533447,69363.0,2.7532999515533447,1
2014-09-11,2.7634999752044678,2.721299886703491,2.75600004196167,2.7560999393463135,60734.0,2.7560999393463135,1
2014-09-12,2.7720999717712402,2.736799955368042,2.756200075149536,2.740499973297119,47456.0,2.740499973297119,1
2014-09-15,2.7544000148773193,2.725800037384033,2.738100051879883,2.7395999431610107,43355.0,2.7395999431610107,1
2014-09-16,2.754300117492676,2.7500998973846436,2.7500998973846436,2.7562999725341797,44347.0,2.7562999725341797,1
2014-09-17,2.7632999420166016,2.7381999492645264,2.7500998973846436,2.7451000213623047,40598.0,2.7451000213623047,1
2014-09-18,2.742300033569336,2.7009999752044678,2.742300033569336,2.7123000621795654,54330.0,2.7123000621795654,1
2014-09-19,2.726900100708008,2.7047998905181885,2.7119998931884766,2.716599941253662,32202.0,2.716599941253662,1
2014-09-22,2.7126998901367188,2.675299882888794,2.7105000019073486,2.6870999336242676,31392.0,2.6870999336242676,1
2014-09-23,2.6979000568389893,2.6747000217437744,2.6867001056671143,2.683199882507324,25336.0,2.683199882507324,1
2014-09-24,2.6965999603271484,2.6549999713897705,2.6756999492645264,2.6888999938964844,33253.0,2.6888999938964844,1
2014-09-25,2.706899881362915,2.6774001121520996,2.690200090408325,2.6958000659942627,23714.0,2.6958000659942627,1
2014-09-26,2.713099956512451,2.688199996948242,2.7011001110076904,2.700500011444092,20101.0,2.700500011444092,1
2014-09-29,2.7139999866485596,2.683500051498413,2.6981000900268555,2.7040998935699463,21221.0,2.7040998935699463,1
2014-09-30,2.7167000770568848,2.640000104904175,2.699899911880493,2.647200107574463,59755.0,2.647200107574463,1
2014-10-01,2.696700096130371,2.64520001411438,2.662600040435791,2.655600070953369,69356.0,2.655600070953369,1
2014-10-02,2.666599988937378,2.6048998832702637,2.6586999893188477,2.638000011444092,57257.0,2.638000011444092,1
2014-10-03,2.6552999019622803,2.5945000648498535,2.648699998855591,2.616300106048584,51462.0,2.616300106048584,1
2014-10-06,2.632699966430664,2.592099905014038,2.6142001152038574,2.621299982070923,51274.0,2.621299982070923,1
2014-10-07,2.628200054168701,2.5901999473571777,2.623699903488159,2.607300043106079,47195.0,2.607300043106079,1
2014-10-08,2.6040000915527344,2.565700054168701,2.6033999919891357,2.575900077819824,49976.0,2.575900077819824,1
2014-10-09,2.5852999687194824,2.508500099182129,2.5817999839782715,2.536600112915039,55678.0,2.536600112915039,1
2014-10-10,2.569499969482422,2.503499984741211,2.51990008354187,2.5601999759674072,66562.0,2.5601999759674072,1
2014-10-13,2.5615999698638916,2.521899938583374,2.5589001178741455,2.55679988861084,47486.0,2.55679988861084,1
2014-10-14,2.553499937057495,2.4598000049591064,2.5434000492095947,2.4721999168395996,70881.0,2.4721999168395996,1
2014-10-15,2.4851999282836914,2.432800054550171,2.4800000190734863,2.4586000442504883,69191.0,2.4586000442504883,1
2014-10-16,2.524600028991699,2.420799970626831,2.441699981689453,2.4702999591827393,65371.0,2.4702999591827393,1
2014-10-17,2.504499912261963,2.465100049972534,2.483299970626831,2.4976000785827637,47472.0,2.4976000785827637,1
2014-10-20,2.5064001083374023,2.4672000408172607,2.4976000785827637,2.485599994659424,48514.0,2.485599994659424,1
2014-10-21,2.520900011062622,2.4798998832702637,2.4814000129699707,2.513200044631958,39328.0,2.513200044631958,1
2014-10-22,2.5322000980377197,2.462599992752075,2.513200044631958,2.473400115966797,36868.0,2.473400115966797,1
2014-10-23,2.507200002670288,2.4530999660491943,2.466099977493286,2.499000072479248,26016.0,2.499000072479248,1
2014-10-24,2.4932000637054443,2.454699993133545,2.4928998947143555,2.4818999767303467,18990.0,2.4818999767303467,1
2014-10-27,2.48580002784729,2.4453001022338867,2.4811999797821045,2.4753000736236572,19573.0,2.4753000736236572,1
2014-10-28,2.5035998821258545,2.462599992752075,2.4700000286102295,2.4930999279022217,20739.0,2.4930999279022217,1
2014-10-29,2.5543999671936035,2.497499942779541,2.499000072479248,2.5350000858306885,17197.0,2.5350000858306885,1
2014-10-30,2.533099889755249,2.500499963760376,2.5315001010894775,2.5127999782562256,20321.0,2.5127999782562256,1
2014-10-31,2.525899887084961,2.4691998958587646,2.509000062942505,2.5144999027252197,64796.0,2.5144999027252197,1
2014-11-03,2.5344998836517334,2.4749999046325684,2.5109000205993652,2.4899001121520996,69616.0,2.4899001121520996,1
2014-11-04,2.4855000972747803,2.429800033569336,2.4730000495910645,2.442699909210205,71117.0,2.442699909210205,1
2014-11-05,2.4828999042510986,2.413800001144409,2.439300060272217,2.438699960708618,73156.0,2.438699960708618,1
2014-11-06,2.4626998901367188,2.4223999977111816,2.4449000358581543,2.458699941635132,65698.0,2.458699941635132,1
2014-11-07,2.506500005722046,2.44320011138916,2.4570999145507812,2.499500036239624,79005.0,2.499500036239624,1
2014-11-10,2.546799898147583,2.4579999446868896,2.5006000995635986,2.4693000316619873,77122.0,2.4693000316619873,1
2014-11-11,2.4730000495910645,2.4323999881744385,2.4590001106262207,2.4686999320983887,64142.0,2.4686999320983887,1
2014-11-12,2.478100061416626,2.4296000003814697,2.451900005340576,2.446899890899658,66003.0,2.446899890899658,1
2014-11-13,2.4419000148773193,2.358799934387207,2.4375998973846436,2.3620998859405518,86956.0,2.3620998859405518,1
2014-11-14,2.425100088119507,2.3480000495910645,2.3726999759674072,2.416100025177002,76506.0,2.416100025177002,1
2014-11-17,2.425299882888794,2.378999948501587,2.4209001064300537,2.403899908065796,51335.0,2.403899908065796,1
2014-11-18,2.4130001068115234,2.374300003051758,2.3949999809265137,2.3812999725341797,42093.0,2.3812999725341797,1
2014-11-19,2.4165000915527344,2.3575000762939453,2.3819000720977783,2.3589999675750732,40273.0,2.3589999675750732,1
2014-11-20,2.3951001167297363,2.3496999740600586,2.359999895095825,2.380000114440918,28327.0,2.380000114440918,1
2014-11-21,2.435800075531006,2.3710999488830566,2.3917999267578125,2.4045000076293945,37008.0,2.4045000076293945,1
2014-11-24,2.4166998863220215,2.379499912261963,2.4042999744415283,2.3954999446868896,31430.0,2.3954999446868896,1
2014-11-25,2.4346001148223877,2.374000072479248,2.396399974822998,2.3947999477386475,27460.0,2.3947999477386475,1
2014-11-26,2.427799940109253,2.380000114440918,2.4130001068115234,2.3965001106262207,18407.0,2.3965001106262207,1
2014-11-28,2.3750998973846436,2.2019999027252197,2.3750998973846436,2.230799913406372,57333.0,2.230799913406372,1
2014-12-01,2.224299907684326,2.1094000339508057,2.1614999771118164,2.212399959564209,68562.0,2.212399959564209,1
