Date,High,Low,Open,Close,Volume,Adj Close,Action
2014-01-17,87.13999938964844,85.88999938964844,86.01000213623047,86.80000305175781,15651.0,86.80000305175781,0
2014-01-21,88.43000030517578,86.3499984741211,86.95999908447266,88.12999725341797,18799.0,88.12999725341797,0
2014-01-22,88.19999694824219,86.63999938964844,88.0,87.83999633789062,15216.0,87.83999633789062,0
2014-01-23,88.1500015258789,86.94999694824219,87.91000366210938,87.33000183105469,12794.0,87.33000183105469,0
2014-01-24,88.19000244140625,86.48999786376953,87.29000091552734,87.20999908447266,15950.0,87.20999908447266,0
2014-01-27,87.16000366210938,83.66000366210938,87.0,84.25,27931.0,84.25,0
2014-01-28,84.98999786376953,84.0199966430664,84.0199966430664,84.3499984741211,13969.0,84.3499984741211,0
2014-01-29,86.61000061035156,84.0,84.37000274658203,85.55000305175781,19038.0,85.55000305175781,0
2014-01-30,86.80999755859375,85.25,85.5,86.02999877929688,17488.0,86.02999877929688,0
2014-01-31,86.55000305175781,85.69999694824219,86.02999877929688,85.83000183105469,14060.0,85.83000183105469,0
2014-02-03,85.88999938964844,84.76000213623047,85.83000183105469,85.01000213623047,14496.0,85.01000213623047,0
2014-02-04,86.30000305175781,85.0999984741211,85.0999984741211,85.4000015258789,12337.0,85.4000015258789,0
2014-02-05,85.72000122070312,85.0999984741211,85.19999694824219,85.5199966430664,10455.0,85.5199966430664,0
2014-02-06,86.69000244140625,85.77999877929688,86.12999725341797,86.30999755859375,13359.0,86.30999755859375,0
2014-02-07,88.05000305175781,85.83999633789062,86.05000305175781,87.47000122070312,27901.0,87.47000122070312,0
2014-02-10,88.83999633789062,87.04000091552734,87.54000091552734,87.37000274658203,24619.0,87.37000274658203,0
2014-02-11,88.83999633789062,86.66000366210938,87.33999633789062,88.66999816894531,21177.0,88.66999816894531,0
2014-02-12,89.30999755859375,87.9800033569336,88.66999816894531,88.37000274658203,20438.0,88.37000274658203,0
2014-02-13,89.0,86.80000305175781,88.13999938964844,87.5999984741211,22706.0,87.5999984741211,0
2014-02-14,88.5199966430664,87.06999969482422,87.77999877929688,87.55000305175781,0.0,87.55000305175781,0
2014-02-18,88.23999786376953,87.30000305175781,88.0,87.91000366210938,9968.0,87.91000366210938,0
2014-02-19,88.05000305175781,86.80999755859375,87.91000366210938,86.97000122070312,8818.0,86.97000122070312,0
2014-02-20,87.30000305175781,86.23999786376953,87.0999984741211,86.37000274658203,4063.0,86.37000274658203,0
2014-02-21,88.05000305175781,86.29000091552734,86.29000091552734,87.08999633789062,5543.0,87.08999633789062,0
2014-02-24,89.0,87.06999969482422,87.06999969482422,87.91999816894531,459.0,87.91999816894531,0
2014-02-25,88.58000183105469,85.91000366210938,88.0,86.22000122070312,154.0,86.22000122070312,0
2014-02-26,86.72000122070312,85.27999877929688,86.22000122070312,85.37000274658203,53.0,85.37000274658203,0
2014-02-27,86.5,84.6500015258789,85.22000122070312,86.91000366210938,12.0,86.91000366210938,0
2014-02-28,86.16999816894531,86.01000213623047,86.16000366210938,86.58999633789062,8.0,86.58999633789062,0
2014-03-03,88.3499984741211,86.6500015258789,87.80000305175781,87.86000061035156,39.0,87.86000061035156,0
2014-03-04,88.3499984741211,88.0,88.0,88.31999969482422,7.0,88.31999969482422,0
2014-03-05,88.5,87.01000213623047,88.4000015258789,87.9000015258789,7.0,87.9000015258789,0
2014-03-06,89.5199966430664,87.55000305175781,88.80000305175781,90.0,9.0,90.0,0
2014-03-07,90.97000122070312,90.27999877929688,90.97000122070312,91.0199966430664,19176.0,91.0199966430664,0
2014-03-10,92.5999984741211,90.68000030517578,91.0999984741211,91.55999755859375,11048.0,91.55999755859375,0
2014-03-11,92.23999786376953,91.0,91.66999816894531,91.6500015258789,8691.0,91.6500015258789,0
2014-03-12,92.93000030517578,90.44000244140625,91.5,92.19999694824219,14492.0,92.19999694824219,0
2014-03-13,93.75,91.45999908447266,92.66000366210938,91.68000030517578,9960.0,91.68000030517578,0
2014-03-14,92.5999984741211,90.55999755859375,91.68000030517578,92.19000244140625,9681.0,92.19000244140625,0
2014-03-17,92.4800033569336,91.66000366210938,92.1500015258789,92.02999877929688,6623.0,92.02999877929688,0
2014-03-18,92.97000122070312,91.8499984741211,91.8499984741211,92.93000030517578,6271.0,92.93000030517578,0
2014-03-19,93.29000091552734,92.4800033569336,93.0,92.62000274658203,5740.0,92.62000274658203,0
2014-03-20,92.95999908447266,91.81999969482422,92.45999908447266,92.18000030517578,8206.0,92.18000030517578,0
2014-03-21,93.5999984741211,92.05000305175781,92.05000305175781,93.30999755859375,10418.0,93.30999755859375,0
2014-03-24,93.75,89.83999633789062,93.30999755859375,90.62999725341797,23983.0,90.62999725341797,0
2014-03-25,94.62999725341797,89.9000015258789,90.83000183105469,94.11000061035156,20574.0,94.11000061035156,0
2014-03-26,97.3499984741211,90.83000183105469,94.12000274658203,91.66000366210938,33075.0,91.66000366210938,0
2014-03-27,93.91000366210938,91.5999984741211,91.5999984741211,92.55999755859375,12021.0,92.55999755859375,0
2014-03-28,93.80000305175781,92.25,92.45999908447266,93.73999786376953,11523.0,93.73999786376953,0
2014-03-31,94.80000305175781,92.51000213623047,93.91000366210938,93.5199966430664,12739.0,93.5199966430664,-1
2014-04-01,93.2300033569336,91.81999969482422,93.02999877929688,92.06999969482422,16392.0,92.06999969482422,-1
2014-04-02,92.9800033569336,91.20999908447266,92.08999633789062,91.51000213623047,14469.0,91.51000213623047,-1
2014-04-03,91.7300033569336,90.61000061035156,91.51000213623047,90.9800033569336,13614.0,90.9800033569336,-1
2014-04-04,93.2300033569336,90.80000305175781,90.93000030517578,92.4000015258789,13727.0,92.4000015258789,-1
2014-04-07,92.86000061035156,90.52999877929688,92.4000015258789,90.62000274658203,19156.0,90.62000274658203,-1
2014-04-08,92.44000244140625,90.56999969482422,90.62000274658203,91.79000091552734,15419.0,91.79000091552734,-1
2014-04-09,92.31999969482422,90.30999755859375,91.66000366210938,90.44000244140625,25148.0,90.44000244140625,-1
2014-04-10,91.2300033569336,88.9800033569336,90.44000244140625,89.0199966430664,27173.0,89.0199966430664,-1
2014-04-11,90.01000213623047,88.62999725341797,89.0199966430664,89.0199966430664,19867.0,89.0199966430664,-1
2014-04-14,91.66999816894531,89.5199966430664,90.0,90.91000366210938,10503.0,90.91000366210938,-1
2014-04-15,91.58000183105469,89.13999938964844,91.0,89.91999816894531,9311.0,89.91999816894531,-1
2014-04-16,91.2300033569336,90.05999755859375,90.4000015258789,91.04000091552734,7064.0,91.04000091552734,-1
2014-04-17,91.31999969482422,90.05000305175781,90.95999908447266,90.16999816894531,10243.0,90.16999816894531,-1
2014-04-21,90.80000305175781,89.3499984741211,90.30000305175781,89.69000244140625,4233.0,89.69000244140625,-1
2014-04-22,91.16000366210938,89.66000366210938,89.66000366210938,91.01000213623047,2653.0,91.01000213623047,-1
2014-04-23,93.20999908447266,89.75,91.01000213623047,92.9000015258789,7703.0,92.9000015258789,-1
2014-04-24,92.98999786376953,91.30000305175781,92.9800033569336,92.66000366210938,82.0,92.66000366210938,-1
2014-04-25,93.11000061035156,92.5999984741211,92.9800033569336,92.94999694824219,6.0,92.94999694824219,-1
2014-04-28,92.91000366210938,92.0999984741211,92.91000366210938,92.37999725341797,32.0,92.37999725341797,-1
2014-04-29,94.44999694824219,92.5,92.58999633789062,94.26000213623047,48.0,94.26000213623047,-1
2014-04-30,94.5999984741211,94.30999755859375,94.30999755859375,94.13999938964844,47.0,94.13999938964844,-1
2014-05-01,94.47000122070312,93.0,94.44000244140625,94.06999969482422,28.0,94.06999969482422,-1
2014-05-02,94.88999938964844,93.95999908447266,94.5,94.19000244140625,76.0,94.19000244140625,-1
2014-05-05,94.6500015258789,94.23999786376953,94.3499984741211,94.62000274658203,59.0,94.62000274658203,-1
2014-05-06,94.19000244140625,92.70999908447266,94.0,93.69999694824219,31.0,93.69999694824219,-1
2014-05-07,94.04000091552734,92.0,94.04000091552734,91.83999633789062,13493.0,91.83999633789062,-1
2014-05-08,94.2699966430664,92.2699966430664,92.55999755859375,93.05000305175781,11252.0,93.05000305175781,-1
2014-05-09,93.70999908447266,92.0,93.05000305175781,92.36000061035156,7364.0,92.36000061035156,-1
2014-05-12,92.5,90.5,92.37999725341797,91.30000305175781,13564.0,91.30000305175781,-1
2014-05-13,91.54000091552734,90.51000213623047,91.30000305175781,90.93000030517578,9139.0,90.93000030517578,-1
2014-05-14,92.12999725341797,90.61000061035156,90.93000030517578,90.69999694824219,10137.0,90.69999694824219,-1
2014-05-15,91.29000091552734,90.0999984741211,90.69999694824219,90.36000061035156,11690.0,90.36000061035156,-1
2014-05-16,90.83999633789062,89.76000213623047,90.44000244140625,89.81999969482422,9479.0,89.81999969482422,-1
2014-05-19,89.93000030517578,89.12000274658203,89.80000305175781,89.1500015258789,12557.0,89.1500015258789,-1
2014-05-20,89.73999786376953,88.70999908447266,89.19999694824219,89.0,12946.0,89.0,-1
2014-05-21,90.62999725341797,88.93000030517578,89.0,89.29000091552734,12532.0,89.29000091552734,-1
2014-05-22,90.66000366210938,87.76000213623047,89.29000091552734,87.77999877929688,22957.0,87.77999877929688,-1
2014-05-23,88.16999816894531,85.26000213623047,87.9000015258789,86.30999755859375,0.0,86.30999755859375,-1
2014-05-27,86.5,84.8499984741211,86.5,84.97000122070312,14245.0,84.97000122070312,-1
2014-05-28,85.7699966430664,83.86000061035156,85.26000213623047,84.87000274658203,17218.0,84.87000274658203,-1
2014-05-29,86.94000244140625,84.5199966430664,84.87000274658203,86.1500015258789,19013.0,86.1500015258789,-1
2014-05-30,86.69000244140625,85.41000366210938,86.26000213623047,86.2699966430664,16044.0,86.2699966430664,-1
2014-06-02,86.70999908447266,85.63999938964844,86.2699966430664,86.4800033569336,16798.0,86.4800033569336,-1
2014-06-03,88.5999984741211,86.11000061035156,86.58999633789062,87.36000061035156,19815.0,87.36000061035156,-1
2014-06-04,87.81999969482422,85.91999816894531,87.47000122070312,86.08000183105469,16787.0,86.08000183105469,-1
2014-06-05,86.3499984741211,85.44000244140625,86.08000183105469,85.5,13740.0,85.5,-1
2014-06-06,85.68000030517578,84.72000122070312,85.55000305175781,84.77999877929688,17449.0,84.77999877929688,-1
2014-06-09,84.94999694824219,84.06999969482422,84.69999694824219,84.55000305175781,15990.0,84.55000305175781,-1
2014-06-10,86.66000366210938,84.44999694824219,84.55000305175781,86.30000305175781,28882.0,86.30000305175781,-1
2014-06-11,86.9000015258789,85.08000183105469,86.44000244140625,85.51000213623047,23142.0,85.51000213623047,-1
2014-06-12,86.5999984741211,84.80999755859375,85.37999725341797,85.62000274658203,21647.0,85.62000274658203,-1
2014-06-13,87.0999984741211,85.41999816894531,86.0,86.9800033569336,15361.0,86.9800033569336,-1
2014-06-16,88.44000244140625,87.0,87.0,87.6500015258789,12489.0,87.6500015258789,-1
2014-06-17,90.37000274658203,87.62000274658203,87.6500015258789,90.05999755859375,17880.0,90.05999755859375,-1
2014-06-18,91.43000030517578,90.0199966430664,90.0199966430664,91.1500015258789,9426.0,91.1500015258789,-1
2014-06-19,91.2300033569336,87.80000305175781,91.0999984741211,88.36000061035156,10523.0,88.36000061035156,-1
2014-06-20,88.7699966430664,87.05999755859375,87.94000244140625,88.16000366210938,7762.0,88.16000366210938,-1
2014-06-23,88.58000183105469,84.16000366210938,88.0999984741211,87.5199966430664,12722.0,87.5199966430664,-1
2014-06-24,85.30000305175781,81.33000183105469,84.36000061035156,81.80999755859375,361.0,81.80999755859375,-1
2014-06-25,83.75,81.25,82.88999938964844,81.80000305175781,113.0,81.80000305175781,-1
2014-06-26,81.1500015258789,80.2699966430664,81.1500015258789,80.37000274658203,50.0,80.37000274658203,-1
2014-06-27,81.41000366210938,80.69999694824219,81.2699966430664,80.88999938964844,13.0,80.88999938964844,-1
2014-06-30,80.77999877929688,79.0999984741211,80.77999877929688,79.20999908447266,28.0,79.20999908447266,-1
2014-07-01,78.25,77.19999694824219,78.0199966430664,77.08000183105469,44.0,77.08000183105469,-1
2014-07-02,76.75,76.75,76.75,76.69000244140625,1.0,76.69000244140625,-1
2014-07-03,76.22000122070312,76.22000122070312,76.22000122070312,76.22000122070312,5.0,76.22000122070312,-1
2014-07-07,75.63999938964844,75.63999938964844,75.63999938964844,74.83000183105469,152.0,74.83000183105469,-1
2014-07-08,75.62000274658203,75.0999984741211,75.62000274658203,75.0,88.0,75.0,-1
2014-07-09,75.0,74.58999633789062,74.58999633789062,74.97000122070312,63.0,74.97000122070312,-1
2014-07-10,70.4000015258789,69.05999755859375,70.4000015258789,68.9000015258789,62.0,68.9000015258789,-1
2014-07-11,69.41000366210938,68.26000213623047,68.66999816894531,68.73999786376953,42.0,68.73999786376953,-1
2014-07-14,69.48999786376953,68.4000015258789,69.01000213623047,68.5999984741211,24.0,68.5999984741211,-1
2014-07-15,68.72000122070312,67.83999633789062,68.5999984741211,68.25,30.0,68.25,-1
2014-07-16,69.0999984741211,68.25,68.25,68.38999938964844,17.0,68.38999938964844,-1
2014-07-17,68.7699966430664,68.30000305175781,68.4800033569336,68.44999694824219,12.0,68.44999694824219,-1
2014-07-18,68.5999984741211,68.3499984741211,68.3499984741211,68.62999725341797,2.0,68.62999725341797,-1
2014-07-21,68.7699966430664,68.38999938964844,68.38999938964844,68.5199966430664,3.0,68.5199966430664,-1
2014-07-22,69.55999755859375,68.6500015258789,68.6500015258789,68.80000305175781,33.0,68.80000305175781,-1
2014-07-23,68.87999725341797,68.80000305175781,68.80000305175781,68.7699966430664,5.0,68.7699966430664,-1
2014-07-24,68.87999725341797,66.0999984741211,68.87999725341797,66.4000015258789,56.0,66.4000015258789,-1
2014-07-25,66.70999908447266,64.4000015258789,66.54000091552734,65.16000366210938,50.0,65.16000366210938,-1
2014-07-28,65.5199966430664,65.08999633789062,65.36000061035156,65.36000061035156,20.0,65.36000061035156,-1
2014-07-29,65.30000305175781,63.970001220703125,65.30000305175781,64.44000244140625,17.0,64.44000244140625,-1
2014-07-30,64.76000213623047,63.06999969482422,64.76000213623047,63.34000015258789,29.0,63.34000015258789,-1
2014-07-31,63.29999923706055,61.900001525878906,63.29999923706055,62.09000015258789,28.0,62.09000015258789,-1
2014-08-01,62.970001220703125,61.34000015258789,62.33000183105469,62.4900016784668,24.0,62.4900016784668,-1
2014-08-04,64.20999908447266,62.5099983215332,62.5099983215332,63.91999816894531,19.0,63.91999816894531,-1
2014-08-05,64.37000274658203,63.34000015258789,64.31999969482422,63.459999084472656,13.0,63.459999084472656,-1
2014-08-06,64.16999816894531,63.810001373291016,63.869998931884766,63.970001220703125,20.0,63.970001220703125,-1
2014-08-07,63.95000076293945,63.40999984741211,63.95000076293945,63.56999969482422,12.0,63.56999969482422,-1
2014-08-08,64.1500015258789,63.529998779296875,63.75,63.810001373291016,6.0,63.810001373291016,-1
2014-08-11,64.8499984741211,63.91999816894531,63.91999816894531,64.12999725341797,19.0,64.12999725341797,-1
2014-08-12,64.4000015258789,63.0099983215332,64.12999725341797,63.029998779296875,12.0,63.029998779296875,-1
2014-08-13,64.66000366210938,63.279998779296875,63.279998779296875,64.0199966430664,59.0,64.0199966430664,-1
2014-08-14,64.4000015258789,63.54999923706055,64.37000274658203,63.88999938964844,7.0,63.88999938964844,-1
2014-08-15,64.33000183105469,63.630001068115234,63.88999938964844,63.599998474121094,9.0,63.599998474121094,-1
2014-08-18,63.72999954223633,63.16999816894531,63.54999923706055,63.34000015258789,17.0,63.34000015258789,-1
2014-08-19,63.5,63.33000183105469,63.43000030517578,63.470001220703125,12.0,63.470001220703125,-1
2014-08-20,65.4800033569336,63.59000015258789,63.59000015258789,65.31999969482422,26.0,65.31999969482422,-1
2014-08-21,67.63999938964844,65.63999938964844,65.63999938964844,66.5,112.0,66.5,-1
2014-08-22,67.5,66.55000305175781,66.5999984741211,67.45999908447266,22.0,67.45999908447266,-1
2014-08-25,67.93000030517578,66.93000030517578,67.45999908447266,67.66000366210938,28.0,67.66000366210938,-1
2014-08-26,68.30999755859375,67.52999877929688,67.66000366210938,68.26000213623047,12.0,68.26000213623047,-1
2014-08-27,68.4800033569336,67.68000030517578,68.26000213623047,68.30000305175781,10.0,68.30000305175781,-1
2014-08-28,68.44000244140625,66.58000183105469,68.30000305175781,67.13999938964844,41.0,67.13999938964844,-1
2014-08-29,68.02999877929688,66.56999969482422,67.31999969482422,67.5999984741211,33.0,67.5999984741211,-1
2014-09-02,66.55000305175781,66.05000305175781,66.55000305175781,66.33999633789062,21.0,66.33999633789062,-1
2014-09-03,66.36000061035156,66.05000305175781,66.26000213623047,66.69999694824219,19.0,66.69999694824219,-1
2014-09-04,66.9800033569336,66.75,66.91999816894531,66.7699966430664,15.0,66.7699966430664,-1
2014-09-05,66.81999969482422,65.55000305175781,66.81999969482422,66.08000183105469,11.0,66.08000183105469,-1
2014-09-08,66.98999786376953,65.75,66.30000305175781,66.55999755859375,11.0,66.55999755859375,-1
2014-09-09,68.55000305175781,66.55999755859375,66.55999755859375,67.77999877929688,57.0,67.77999877929688,-1
2014-09-10,70.4800033569336,67.77999877929688,67.77999877929688,70.13999938964844,41.0,70.13999938964844,-1
2014-09-11,71.1500015258789,69.9800033569336,70.13999938964844,70.79000091552734,89.0,70.79000091552734,-1
2014-09-12,71.48999786376953,69.80000305175781,71.1500015258789,70.61000061035156,28.0,70.61000061035156,-1
2014-09-15,70.86000061035156,68.20999908447266,70.86000061035156,68.18000030517578,88.0,68.18000030517578,-1
2014-09-16,68.30000305175781,67.76000213623047,68.29000091552734,68.27999877929688,6.0,68.27999877929688,-1
2014-09-17,70.30000305175781,68.5999984741211,68.87000274658203,69.9000015258789,21.0,69.9000015258789,-1
2014-09-18,69.19000244140625,66.9000015258789,69.19000244140625,66.9000015258789,44.0,66.9000015258789,-1
2014-09-19,65.80999755859375,65.37999725341797,65.51000213623047,65.98999786376953,17.0,65.98999786376953,-1
2014-09-22,65.0,63.25,65.0,64.86000061035156,29.0,64.86000061035156,-1
2014-09-23,64.8499984741211,62.93000030517578,64.8499984741211,62.93000030517578,105.0,62.93000030517578,-1
2014-09-24,62.939998626708984,60.58000183105469,60.58000183105469,61.65999984741211,3.0,61.65999984741211,-1
2014-09-25,61.4900016784668,61.4900016784668,61.4900016784668,61.4900016784668,3.0,61.4900016784668,-1
2014-09-26,63.68000030517578,63.599998474121094,63.68000030517578,62.47999954223633,3.0,62.47999954223633,-1
2014-09-29,62.060001373291016,62.060001373291016,62.060001373291016,62.060001373291016,3.0,62.060001373291016,-1
2014-09-30,61.959999084472656,61.959999084472656,61.959999084472656,61.959999084472656,3.0,61.959999084472656,-1
2014-10-01,62.7599983215332,62.7599983215332,62.7599983215332,62.7599983215332,3.0,62.7599983215332,-1
2014-10-02,62.45000076293945,62.45000076293945,62.45000076293945,62.45000076293945,3.0,62.45000076293945,-1
2014-10-03,63.06999969482422,63.06999969482422,63.06999969482422,63.06999969482422,3.0,63.06999969482422,-1
2014-10-06,64.9800033569336,64.9800033569336,64.9800033569336,64.9800033569336,3.0,64.9800033569336,-1
2014-10-07,65.83000183105469,65.83000183105469,65.83000183105469,65.83000183105469,3.0,65.83000183105469,-1
2014-10-08,66.62000274658203,66.62000274658203,66.62000274658203,65.51000213623047,1.0,65.51000213623047,-1
2014-10-09,64.55000305175781,64.55000305175781,64.55000305175781,64.55000305175781,15056.0,64.55000305175781,-1
2014-10-10,65.5,63.599998474121094,63.939998626708984,64.0999984741211,18229.0,64.0999984741211,-1
2014-10-13,65.41000366210938,64.13999938964844,64.25,65.0199966430664,8549.0,65.0199966430664,-1
2014-10-14,65.6500015258789,64.01000213623047,65.30000305175781,64.16000366210938,13406.0,64.16000366210938,-1
2014-10-15,64.45999908447266,63.290000915527344,64.37999725341797,63.709999084472656,12354.0,63.709999084472656,-1
2014-10-16,64.19000244140625,63.459999084472656,63.709999084472656,63.560001373291016,9211.0,63.560001373291016,-1
2014-10-17,64.13999938964844,62.959999084472656,63.72999954223633,63.0,12984.0,63.0,-1
2014-10-20,63.400001525878906,62.22999954223633,63.150001525878906,62.290000915527344,11724.0,62.290000915527344,-1
2014-10-21,63.630001068115234,62.099998474121094,62.290000915527344,62.790000915527344,11975.0,62.790000915527344,-1
2014-10-22,63.40999984741211,62.43000030517578,63.0,62.68000030517578,8770.0,62.68000030517578,-1
2014-10-23,63.29999923706055,61.97999954223633,62.540000915527344,63.040000915527344,11940.0,63.040000915527344,-1
2014-10-24,64.66000366210938,62.72999954223633,63.040000915527344,63.810001373291016,14930.0,63.810001373291016,-1
2014-10-27,64.26000213623047,63.310001373291016,63.79999923706055,63.66999816894531,8910.0,63.66999816894531,-1
2014-10-28,64.5,63.209999084472656,63.529998779296875,64.47000122070312,9377.0,64.47000122070312,-1
2014-10-29,65.98999786376953,64.16999816894531,64.4000015258789,65.3499984741211,21599.0,65.3499984741211,-1
2014-10-30,66.05000305175781,64.33000183105469,65.33999633789062,64.5,20783.0,64.5,-1
2014-10-31,64.81999969482422,63.2599983215332,64.44000244140625,64.44999694824219,20546.0,64.44999694824219,-1
2014-11-03,64.87999725341797,63.66999816894531,64.44999694824219,64.25,15511.0,64.25,-1
2014-11-04,64.33999633789062,62.7400016784668,64.04000091552734,62.79999923706055,19665.0,62.79999923706055,-1
2014-11-05,63.119998931884766,62.02000045776367,63.09000015258789,62.709999084472656,17564.0,62.709999084472656,-1
2014-11-06,63.349998474121094,62.52000045776367,62.810001373291016,63.189998626708984,12322.0,63.189998626708984,-1
2014-11-07,64.37999725341797,62.630001068115234,63.189998626708984,63.959999084472656,22369.0,63.959999084472656,-1
2014-11-10,65.7699966430664,62.279998779296875,63.97999954223633,62.43000030517578,37777.0,62.43000030517578,-1
2014-11-11,64.5,62.29999923706055,62.29999923706055,63.29999923706055,22427.0,63.29999923706055,-1
2014-11-12,63.650001525878906,61.900001525878906,63.189998626708984,61.939998626708984,23406.0,61.939998626708984,-1
2014-11-13,62.529998779296875,59.5099983215332,61.939998626708984,59.72999954223633,20229.0,59.72999954223633,-1
2014-11-14,60.369998931884766,59.599998474121094,59.7599983215332,59.79999923706055,16487.0,59.79999923706055,-1
2014-11-17,59.65999984741211,58.65999984741211,59.560001373291016,58.810001373291016,9178.0,58.810001373291016,-1
2014-11-18,60.099998474121094,58.560001373291016,58.84000015258789,59.970001220703125,7155.0,59.970001220703125,-1
2014-11-19,59.97999954223633,58.9900016784668,59.959999084472656,59.11000061035156,5192.0,59.11000061035156,-1
2014-11-20,59.97999954223633,57.84000015258789,58.900001525878906,58.540000915527344,3937.0,58.540000915527344,-1
2014-11-21,59.790000915527344,58.5099983215332,58.61000061035156,59.7599983215332,233.0,59.7599983215332,-1
2014-11-24,59.689998626708984,59.0099983215332,59.36000061035156,59.15999984741211,106.0,59.15999984741211,-1
2014-11-25,59.959999084472656,59.25,59.25,59.65999984741211,11.0,59.65999984741211,-1
2014-11-26,62.0,59.689998626708984,59.689998626708984,61.40999984741211,180.0,61.40999984741211,-1
2014-11-28,61.7400016784668,61.43000030517578,61.43000030517578,60.959999084472656,7.0,60.959999084472656,-1
2014-12-01,61.279998779296875,60.040000915527344,61.2599983215332,60.18000030517578,26.0,60.18000030517578,-1
2014-12-02,61.029998779296875,60.08000183105469,61.029998779296875,60.75,22.0,60.75,-1
2014-12-03,61.0,60.75,61.0,61.0099983215332,22.0,61.0099983215332,-1
2014-12-04,61.84000015258789,61.400001525878906,61.81999969482422,61.52000045776367,49.0,61.52000045776367,-1
2014-12-05,62.20000076293945,60.900001525878906,62.189998626708984,60.540000915527344,15.0,60.540000915527344,-1
2014-12-08,60.79999923706055,60.79999923706055,60.79999923706055,60.209999084472656,10525.0,60.209999084472656,-1
2014-12-09,60.400001525878906,59.15999984741211,59.310001373291016,59.880001068115234,14304.0,59.880001068115234,-1
2014-12-10,60.79999923706055,59.40999984741211,59.72999954223633,59.56999969482422,17971.0,59.56999969482422,-1
2014-12-11,61.08000183105469,59.56999969482422,59.56999969482422,60.47999954223633,20552.0,60.47999954223633,-1
2014-12-12,61.25,60.41999816894531,60.47999954223633,60.540000915527344,10354.0,60.540000915527344,-1
2014-12-15,61.130001068115234,60.5099983215332,60.599998474121094,60.650001525878906,7299.0,60.650001525878906,-1
2014-12-16,60.790000915527344,59.709999084472656,60.56999969482422,59.779998779296875,12673.0,59.779998779296875,-1
2014-12-17,60.900001525878906,59.4900016784668,59.849998474121094,60.650001525878906,11354.0,60.650001525878906,-1
2014-12-18,60.9900016784668,60.18000030517578,60.720001220703125,60.81999969482422,10048.0,60.81999969482422,-1
2014-12-19,60.959999084472656,60.310001373291016,60.619998931884766,60.88999938964844,7914.0,60.88999938964844,-1
2014-12-22,62.16999816894531,60.459999084472656,60.5099983215332,62.040000915527344,17240.0,62.040000915527344,-1
2014-12-23,62.84000015258789,61.560001373291016,62.040000915527344,61.81999969482422,14889.0,61.81999969482422,-1
2014-12-24,62.150001525878906,61.529998779296875,61.65999984741211,61.779998779296875,4163.0,61.779998779296875,-1
2014-12-26,61.95000076293945,61.56999969482422,61.779998779296875,61.630001068115234,3386.0,61.630001068115234,-1
2014-12-29,62.290000915527344,61.36000061035156,61.54999923706055,62.0099983215332,8121.0,62.0099983215332,-1
2014-12-30,62.15999984741211,61.810001373291016,62.0,61.97999954223633,8429.0,61.97999954223633,-1
2014-12-31,62.08000183105469,60.220001220703125,61.9900016784668,60.27000045776367,20112.0,60.27000045776367,0
2015-01-02,60.369998931884766,59.470001220703125,60.27000045776367,59.58000183105469,15585.0,59.58000183105469,0
2015-01-05,61.13999938964844,59.61000061035156,59.61000061035156,60.709999084472656,14335.0,60.709999084472656,0
2015-01-06,61.25,60.099998474121094,60.54999923706055,60.20000076293945,12978.0,60.20000076293945,0
2015-01-07,60.52000045776367,59.84000015258789,60.099998474121094,60.43000030517578,9853.0,60.43000030517578,0
2015-01-08,60.63999938964844,60.20000076293945,60.43000030517578,60.560001373291016,8747.0,60.560001373291016,0
2015-01-09,60.86000061035156,60.310001373291016,60.5,60.7599983215332,10366.0,60.7599983215332,0
2015-01-12,60.75,59.5099983215332,60.70000076293945,59.72999954223633,16287.0,59.72999954223633,0
2015-01-13,60.2599983215332,59.540000915527344,59.720001220703125,60.150001525878906,10849.0,60.150001525878906,0
2015-01-14,60.04999923706055,58.65999984741211,60.04999923706055,58.97999954223633,23748.0,58.97999954223633,0
2015-01-15,60.27000045776367,58.84000015258789,59.04999923706055,59.4900016784668,17320.0,59.4900016784668,0
2015-01-16,59.849998474121094,59.15999984741211,59.40999984741211,59.22999954223633,0.0,59.22999954223633,0
2015-01-20,59.38999938964844,57.77000045776367,59.20000076293945,57.790000915527344,25648.0,57.790000915527344,0
2015-01-21,58.22999954223633,57.66999816894531,57.79999923706055,58.0099983215332,14441.0,58.0099983215332,0
2015-01-22,58.400001525878906,57.58000183105469,58.0,57.7599983215332,12728.0,57.7599983215332,0
2015-01-23,58.66999816894531,57.04999923706055,57.77000045776367,57.29999923706055,22252.0,57.29999923706055,0
2015-01-26,58.790000915527344,57.2599983215332,57.400001525878906,58.619998931884766,18519.0,58.619998931884766,0
2015-01-27,58.88999938964844,58.040000915527344,58.380001068115234,58.779998779296875,13861.0,58.779998779296875,0
2015-01-28,59.47999954223633,58.11000061035156,58.40999984741211,59.439998626708984,17413.0,59.439998626708984,0
2015-01-29,59.779998779296875,59.099998474121094,59.11000061035156,59.56999969482422,18780.0,59.56999969482422,0
2015-01-30,59.68000030517578,59.04999923706055,59.540000915527344,59.36000061035156,14353.0,59.36000061035156,0
2015-02-02,60.08000183105469,58.880001068115234,59.099998474121094,59.88999938964844,22069.0,59.88999938964844,0
2015-02-03,61.5099983215332,59.88999938964844,59.900001525878906,61.45000076293945,35393.0,61.45000076293945,0
2015-02-04,61.70000076293945,61.02000045776367,61.47999954223633,61.22999954223633,23836.0,61.22999954223633,0
